id,text,user_id,pre_lab
1126936612972126208,Fuck red vines.,102863304,0
1126860377302622208,RT @sihamese: how u gn white wash the fucking hulk https://t.co/MQtWUJAvKA,910584026984988674,0
1127042661758775301,RT @sheedchapo: Y’all really ugly asf y’all just be havin fat ass,361829587,0
1126778512902246400,"RT @HYUNJINlSM: MARK DID THE CUTEST LITTLE DANCE AND JAEHYUN FOLLOWED HIM, THEYRE THE CUTEST HSJSJ #NCT127inSJ #NCT127inUSA https://t.co/Mg…",1048270615528886272,0
1126955437033545729,"RT @TwitterMoments: YouTuber Tati Westbrook spilled her tea on James Charles in a video titled ""Bye Sister,"" and now the beauty community i…",4641575858,0
1126741611386265601,RT @pixiyami: I really need a hug. Everything has me fucked up on some real shit.,1011520618838102016,0
1127074039359361024,that was so sexy damn https://t.co/1K8q50ne1y,821754514713628677,0
1126927544886939649,@TheAvtoritet @TellYourSonThis its just fucking twitter dude...,792367354030219264,0
1126815804450721792,Ever see a fox with a FUCKING LIGHTSABER before? https://t.co/G55MG8B9AG,2838910881,0
1126769709045567489,Instead of you to be grateful that I did not spell God with small letter g,150287682,0
1126872037459316737,RT @RiaAror09913771: #TrueLifeInitiativeByDSS  @Gurmeetramrahim  @derasachasauda followers help those who are mentally unstable and lost un…,1086081737996742656,0
1126858783496425472,RT @fcukyoongi: i feel bad for all the people who got to be managers for jin like ...... you really think you’re gonna be able to Manage hi…,1047846940581355520,0
1126966061176254464,"Lakers fans are so fucking ridiculous. If you wanna protest, you protest by not going to the games.",846371178797248513,0
1127035493680594944,@rumbunter They activated the perpetual horseshoe up their ass this inning,3344043377,0
1126744203491340288,Jesus these trains are utter crap!! Not sure how they are still running! @northernassist #publictransport #trains,85414068,0
1126983538866364416,RT @ImThirsTaeKim: The BTS Effect as seen with the guy selling Pizza!! Doesn’t matter what you’re doing you need to stop and dance when you…,942585149363048450,0
1127069228492656640,"RT @andreaacepedaa: friends: you good?
me: yea, fuck him 
also me:  https://t.co/jn9HYlr1Ss",602229492,0
1126806551803629568,@princessdaddyve They cooperated as much as they could before your friend her twted their private info just like th… https://t.co/R7XppllCZ0,1716699756,0
1126945836255129601,"RT @eiustear: the tl: *shocked because of james charles being exposed by tati*

me who always knew he was trash: 
https://t.co/yYtd0X0C67",1068330502912798721,0
1126771147704389632,Not sure if the card got replaced?? But I have a key card again. Apparently the lock battery needs to be changed ev… https://t.co/1uAomS0zbm,967697604778823680,0
1127054443562852352,RT @jlm601: fuck it im going to bed. see ya tomorrow,3152051286,0
1127033778231287815,3 people followed me // automatically checked by https://t.co/QtXMnxaJnA,3244553215,0
1126864546445058048,"@Gigz Great now @Twitch is going to think the crucible is still 🔥

Way to go.",760680856621056000,0
1126795806005239808,Get more info about landlordsgas https://t.co/8UKYY1kPMZ,3888625949,0
1126909165471854592,RT @everywhereist: You know what? Vasectomies are reversible. Why not just make all men get them? And then if they're truly ready to be a f…,969169439680692225,0
1126871261538324481,"RT @Yerrrddd3000: I tell no lies when I say her old ass would’ve caught the stiffest uppercut. 
 https://t.co/dEP7wTFGwI",790858046645891072,0
1126833080772087808,RT @sagarcasm: #SOTY2 is a great movie. It totally lives up to its expectations. You expect it to be shit and it turns out to be shit. 👌,946045813481861120,0
1126899698923491328,I hope you're doing well!,1105977488222511104,0
1126906107803439110,After watching Tatis video I feel physically sick about James. Especially the part of him sexualising everything. J… https://t.co/yKiUgeuAhd,1093177874071371776,0
1126999854683525122,i need you more than words can say,1955924569,0
1126815871555358720,RT @adasomg: @realDonaldTrump President Trump will be remembered as the man who stopped China from dominating the world with their criminal…,294097572,0
1126846368344096771,"RT @JoyAnnReid: For those who have asked: impeachment is not a vote to remove the president from office. Impeachment is a process, not alto…",210864904,0
1126929809836269568,RT @DlfferentVibe: Getting your shit together requires such a deep level of honesty with yourself. You gotta look at yourself and be willin…,3044987918,0
1126887518647881729,It's a fucking stu night!!,433129760,0
1127048739292635137,@sexysportsfan @DylanJacksonNBA doesn’t look like he’s in need of much saving,2511595804,0
1126816769119854592,Can we all just agree that cardi b is a piece of shit pls,2260664181,0
1126923677751304194,I honestly do not give a fuck lol,321746026,0
1127071086561116160,Rolling loud is lying about it being a false alarm!! Scariest fucking moment of my life and the fact that they woul… https://t.co/UCSpQr5lmk,4886826500,0
1126965700487274497,me when i sing both john and olivia’s part in you’re the one what i want,1105811047225663489,0
1126793079690686465,"RT @taidaiso: https://t.co/pIgv3yz0FV

""#RT If you want to fuck my pussy and cum inside.
Are you 18+ click on bellow 👇👇👇👇for learn how to s…",4534033948,0
1127052581308702720,Anddddd just like that she’s officially gone 😓,976294635273379840,0
1126992829241339904,RT @gabeawaycar: when tati westbrook took the time to calmly call out james charles’ mother by name. saying get your ass off social media &amp;…,835119017480323072,0
1127007194749206529,Convinced the bf to get this for me. Now I need the B&amp;N edition to go along with this &amp; the ARC 😍 @das_books… https://t.co/MnT5odJPXp,2222229559,0
1126773471353008129,RT @AntisocialJW2: Get fucking #rekt Vice https://t.co/epfiIK28lC,2740942314,0
1127072550394191872,RT @BULLETlN: Shut the fuck up you ugly ass nigga https://t.co/M4NQheD4Mw,176090894,0
1127026949900111873,RT @leegregory4367: Faker. Loser. Liar. Make Sims go away. Vote him out. https://t.co/UPBkMzFUqI,745813593321418752,0
1126930854205370369,Can YouTube’s stop having 10 seconds of ridiculously loud music as their intro??? Sick of forgetting to turn it dow… https://t.co/EBQmIehotP,3245482793,0
1126892845422579712,"RT @sevynseas: *bohemian rhapsody starts playing*

my brain:
don’t do it 
don’t do it
don’t do it 
don’t do it
don’t do it 
don’t do it 
do…",1099315652148580352,0
1127000806799159296,When the whole team eating fuck what the outsiders gotta say 🤞🏽,549205185,0
1126885232769159169,"RT @rgoodlaw: .@ThePlumLineGS asks pertinent question: Why are they blocking it?

""Schiff thinks Barr and the White House are"" blocking FBI…",2750119741,0
1126948373830012929,RT @everywhereist: You know what? Vasectomies are reversible. Why not just make all men get them? And then if they're truly ready to be a f…,4776322997,0
1126919743510913025,RT @StillJ93: Grass only looks greener on the other side when you’re staring over the fence instead of mowing your own lawn.,969860142,0
1126838839560081411,Seriously need to get that haircut tomorrow,1705232413,0
1126837585454804992,"RT @TheCheekyGinger: If I see one more man.

I mean ONE MORE FUCKING MAN.

Saying that this Georgia law bullshit doesn't mean what the fuck…",3527356275,0
1126947186808446981,"RT @adamcbest: Conservatives on abortion: We want a ban!

Conservatives on gay marriage: We want a ban!

Conservatives on immigration: We w…",2532756671,0
1126854555638145030,RT @Amy_Siskind: The women of this country are going to need to rise the fuck up and take care of this outpouring of misogyny in so many fo…,1676595752,0
1126964677085319168,"Everyone who close to you and I'm also close to them, you'll start your suspicious towards them. Just because I clo… https://t.co/wSOeRoZquf",894979746,0
1127068502886572032,RT @_amorAlexis: Fucking dumb😂 https://t.co/moAzCMh1qk,1258658628,0
1126786138130276352,RT @yusefroach: People are always like “ur so brave for being so open about your mental illness!!” and I always wanna be like “oh that’s ac…,3003461367,0
1126773962052997120,Ass usual seculars... thoughts? Big hearted opinions??? https://t.co/6ViYU01L6K,570705354,0
1127032838719770624,RT @ovoyvette: these kids suck I would have lost my shit seeing Tom Holland under that mask https://t.co/tAtzspnV64,603263985,0
1126837551929516035,"RT @sunkissjimiin: If you don't KNOW this movie , you're probably too young !! https://t.co/RudhoJc8rK",812310396107264001,0
1126757818197929985,RT @LilOrlandoWorld: I hate this fucking world y’all can suck my dick,746967692972691457,0
1126751879046647809,"RT @Nudibelle: So Jamie knighted her, took her virginity, and left her... holy shit

""So... a one knight stand?

I'll see myself out""",1046295807786397698,0
1126870040995880961,"RT @realDonaldTrump: Your all time favorite President got tired of waiting for China to help out and start buying from our FARMERS, the gre…",1121072929725394944,0
1127051574654767104,D'Antoni got to be the worst coach ever. Hyped up gas. Sits on the bench and calls no plays.,45234183,0
1126768681420083200,RT @el_branbran: when you’re drunk and run away from your sober friend https://t.co/Ltc8qkjn4n,2626104095,0
1126749416998621186,"RT @Jukazi2R: This how you should be looking at your girl. Like “Damn, how’d I manage getting her fine ass?” https://t.co/t5dcEtozzB",884489108,0
1127074731411165184,Fuck the who now ? Nah....this what we're not about to do 🤨🤨 where these yeti people live ....?,326611685,0
1126983555651969024,RT @youngscrap: He really thought he was in a whole ass fight 😂😂 https://t.co/Afm7kJpJpq,463143996,0
1126767276328308737,Nobody fucking asked https://t.co/dtjERRZKU7,967323361972912129,0
1126762188641689600,Unprofessional Piece of Shit 😏,832544082081640448,0
1126989964527452160,RT @r_uthlyss: Omg just say u fuck lame bitches lmfaoooo stop speaking on everyone https://t.co/RdIlBl3dnK,2860757706,0
1127048189876555776,RT @hongbinesque: Clearly their fans from JAPAN and KOREA are buying the tickets to make it look like they have fans in America smh https:/…,1439198426,0
1127062786054299648,RT @tmulah_: y’all wanna ban abortions BAN THIS SHIT https://t.co/FNKDdWeWyn,2909364246,0
1126786012301053952,#BJP on Friday demanded that UPA chairperson #SoniaGandhi and Congress president @RahulGandhi apologise to the nati… https://t.co/1zNV2aJkHj,39743812,0
1127042468833374209,When a guy tells you he mostly just likes hanging out with you because of your body and doesn't really think you're a cool person &lt;&lt;&lt;&lt;&lt;,1056749867865915392,0
1126845386855976960,"RT @saltydkdan: Whoever is creating “White” Hulk edits:

FUCKING STOP https://t.co/AoC0lOMGnb",16486050,0
1126832296454230016,RT @DlfferentVibe: Getting your shit together requires such a deep level of honesty with yourself. You gotta look at yourself and be willin…,271852104,0
1126961174808006657,@Beth_J_ Before we got to get to know each other over some jumper cables and propane? Dang. https://t.co/EJk6UCStzC,221728295,0
1126815808632393730,"RT @sunkissjimiin: If you don't KNOW this movie , you're probably too young !! https://t.co/RudhoJc8rK",893019753672880129,0
1127051016837435392,"RT @Lexa_Merica: 🇺🇲WE'RE COMING🇺🇲 
We're taking our country by storm, ""bigger than ever before"". People from all races are getting smart. B…",4335958588,0
1126848561944068098,RT @DothTheDoth: Can a demon possess me for a little while so I don’t have to be in my brain.,473321078,0
1126965113280499714,"RT @rachelvmckinnon: It fucking begins. 

They are NOT testing ALL women, just the ones who don't look feminine enough.

Kenya drops two sp…",2580740248,0
1127056502978695174,RT @bread_maker7: Bitch was that 2pac https://t.co/sAeLkxabJ8,1108554798331293697,0
1127004992722886656,Y’all gotta stop coming for peoples pockets cause you got a couple dollars in yours. Especially people you never me… https://t.co/yDXZDRkqPW,18576074,0
1126870477203357696,"Everyone, keep in mind na I’m less than 180 followers away from my goal tapos ipapadraw ko na yung TXT Album ko. Please anticipate! 💙",1060352311103574016,0
1126989717059375104,"@realDonaldTrump You moved on him like a bitch, fuck you trump",134852750,0
1127009497409622020,RT @lachicapicante: Y’all stuck kids in cages and separated them from their parents but you’re pressed over a fetus. Fucking Republicans. h…,1084159415895420928,0
1126777657239134210,"RT @vmkism: me speeding: we’re approximately  20 minutes late to this DAMN award show. 
jungkook: AY WAIT THERES A BURGER KING TO UR LEFT.…",879947672563712002,0
