id,text,user_id,pre_lab
1130197231343063040,"RT @bethanievera: Abortion?
BAN IT!
Birth control?
BAN IT!
Sex Ed? 
BAN IT!
Guns? 
Ok look banning things never works. People will always f…",1013564250231590912,0
1130049898043314176,"RT @fuckmigueI: jobs that i want:

1) nosejob
2)",763736492,0
1130257881004224512,RT @ChildhoodShows: It's been 15 YEARS since Devon brought the Blue Rain concert to Raven because she couldn't go 😭 https://t.co/4CnZwrOqfi,359562379,0
1130319105255305216,"RT @DMNug: Jamie Lannister is the nastiest skank bitch I have ever met. Do not trust him, he is a fugly slut. #GameofThrones #GOT https://t…",2304945979,0
1130199211058847745,"@SubDeliveryZone @_EDET_ It pains me so much that this idiot, nonentity, vagabond, asshole, piece of shit is from m… https://t.co/XYbodjVKv9",961930943157161985,0
1130243511289339905,RT @cc_heart: I don’t know who needs to hear this but get your teeth fixed before u do ur ass or tits.,937367899840372746,0
1130152893384974338,"@RoliLeaks good job kodingu, you absolute fool, you ruined it and any chance it has of ever releasing",974888173,0
1130216118323253248,"RT @mcspocky: The tRump administration has thrown respect for science into the garbage.
Who would have thought our country would be taken o…",892957640489287680,0
1130168009644023808,I rather die❤️,105628001,0
1130348314384146432,RT @daeyoonism: the other members only grabbed their inner thigh for this one specific part but daeyeol said fuck that and really made a cr…,116185070,0
1130114930735239169,RT @BellatorMMA: 👊😳Unreal! @PhenomLima gets the KO early in round two at #Bellator221 and advances in the #BellatorWGP! https://t.co/3vhedC…,316487232,0
1130033171138011136,Just want to go on holiday 😩🍹☀️,589394886,0
1130082504554229761,RT @antisocialh0ney: why is “don’t have sex if you’re not ready to have a baby” only said to women and never to men.,1002948830399205376,0
1130284338669469696,Never understood why you’d want to bust one up. #TCMParty,3031602967,0
1130145272317718529,RT @cathhfm_: “Don’t have sex if you don’t wanna get pregnant” says men who stick their dick in whatever they want to (consent or not) and…,848235864,0
1130093179070500864,"RT @sazmeister88: if you're in the South East, the Lib Dems could get an extra seat if Remainers shift from Labour &amp; Change UK! #EUelection…",435885014,0
1130302596470779906,@WWE @WWERollins @BrockLesnar Probably the worst finish you could ask for. Wrestling without Brock has been better.… https://t.co/YeCIMg7V4J,2907152307,0
1130173286074265601,RT @NotWoofers: I need to clarify things with people. My sources (which consist of two people) are rather excitable and Iraqi twitter is go…,102089809,0
1130064867514146817,"RT @vkookshearteu: is he the one yall bashing? look at him, he looks so fucking damn fine. he even looks better than u sweetie 😙 #TaehyungY…",1115799788623020032,0
1130283239753621505,"RT @realMonatePizza: We have started a woodfired pizza business, and it is called Monate_Pizza. It is the best pizza ever and we need all t…",606392953,0
1130199508845862912,I got sick from the crazy ass wind last night......... fml and we boutta do it all over again today. Wtf I’m so annoyed,255889513,0
1130287832537243648,"RT @DianneCostin: It's going to be one of those days. Early morning call from client, 
"" isn't it great, I get to keep me frankies"" 
Expect…",79062928,0
1130345814595919879,"The sun of Devil 😈  holy place isn't your shelter .
Come on in the battlefield.
#اليمن
KSA make safe margin for Isr… https://t.co/KCV2vKbVPn",866313411705155584,0
1130162057905524736,@bencheung1015 You're so good,919264282465804288,0
1130007158093955073,i want them all oho :((((,805145229842149376,0
1130084257785896967,"RT @SPOTLIGHTBTS: if you’re going to the concert later on today and for the rest of other concerts as well, use this to sing along during n…",1045201988223463424,0
1130276973450813442,"RT @devondaigle9: 3 year old:
me: say fuck",1090881260,0
1130344065545883648,RT @rizzzy__: “ WELL THATS TO DAMN BAD “ always gets me lmaooooo https://t.co/tmB3BfheRn,2452032769,0
1130303368205950977,a fuck boy we knew in college literally got taped still being a fuck boy from a stranger and it got put on barstool… https://t.co/RgomdDMlvR,258590422,0
1130298347636613121,"RT @katyperry: . @kelly_clarkson was 20 when she won @americanidol. You’re only 17, whatever happens tonight know that you are on your way…",195084737,0
1130259382552416256,RT @chloeegyedd: i don’t ever get tired of u,1017709331280744449,0
1130311593265389569,RT @mrmanhere_: Nigerians don’t have chill. They’ve made a music video for the “fuck you but to Jesus be my glory” guy 😂 https://t.co/SfWLd…,2154180243,0
1130142353086402568,RT @TheFestivalsUK: COMPETITION: Need to catch up on your festival playlists? We're giving away *two* pairs of headphones from Gioteck! 🎧…,870317100,0
1130021905250095105,"You ever question yourself where the energy usually come from during RAMADAN period?

The sleepless nights,work,tef… https://t.co/9Dr5nTkJyi",235939092,0
1130263807534571520,"RT @PLLTVSeries: SNEAK PEEK: We just want to give Dylan a hug.

Catch the season finale of our spinoff series, Pretty Little Liars: The Per…",2826666380,0
1130152666867232769,@benshapiro Young people are becoming conservatives because they've been watching videos of sjws going ape shit,902482712946020352,0
1130294694397829120,"RT @ThatQuirkyWife: I’d be marrying him because he loved me and completes me, not because of where he’d get my ring from. How horrible woul…",1067605470309961728,0
1130326441080569856,RT @h3h3productions: This dude sold a gambling/scam to his child audience like two months ago lol - disqusting! Also he doesn't know how to…,2306491428,0
1130133960267313153,@vmbusinesshelp hi can you tell me who to contact re an installation query? Everything is working but we have this… https://t.co/awLdSdMWQQ,1399051926,0
1130209415808847873,RT @S3nsiMolly: BIG FACTS BITCH @itsbigbrook https://t.co/fnBIbbF7rS,3073251201,0
1130196614788845574,"RT @KayluhDior: This brother is getting his license, registration and insurance papers ready to hand to the cop in broad daylight and look…",3307870386,0
1130235181439299589,@tatabwa_ youre so pretty 😩😔🥺🥺🥺🤟😔,3945026961,0
1130094558996574208,"RT @flamingopunch: the game isnt even out yet and im already coming up with stupid headcanons
im probably gonna be completely wrong with ho…",3213695619,0
1130000501733560321,"3)  @realDonaldTrump can fire ANY employee at any time serving at his pleasure 

Comey FAILED to
tell Trump re:FBI… https://t.co/oMyZuMTfU1",1011398665951432704,0
1130212288894398464,"RT @incorrectmarvel: endgame is really close to beating avatar so uhm, go watch it,

do it for tony",159368746,0
1130200150603964417,@LynnDee227 @ScottHech He has bragged of killing on 5th  Ave. and getting away with it. Trump is the bigger monster… https://t.co/mkGqrLsz64,893808116,0
1130178315027750912,"RT @stfutony: imma need these gas prices to 

  |   👀   |
   \          /
 ____| |_____
/        ✊🏻__/
\_✊🏻

go the fuck down",2330713987,0
1130333466564784128,"RT @Apekanprad: @SushmaSwaraj
My father visiting my sister  in Melbourne Australia,had a heart attack,following which Bypass Surgery was do…",823822239925764096,0
1130285076858789889,"i’m tired as fuck. and man, physically ain’t SHIT. i’m mentally DRAINED. i’m fucking done bruh.",724440478750519296,0
1130239308621705216,"RT @tedlieu: As more and more damning evidence against @realDonaldTrump comes into public view, it becomes clear why he is hiding informati…",829517013705830400,0
1130250096363429890,"@TMZ The guy have guts to attack ""Terminator""",2203243100,0
1130244480181841920,RT @MattWalshBlog: You can do all that and even write embarrassingly stupid tweets like this. Just don’t kill any humans and everything wil…,2305879171,0
1130311941396815872,@Maria701352 @realDonaldTrump Clearly you did not understand my point and are a troll..,227427745,0
1130209608755290117,"RT @realDonaldTrump: Our Economy and Jobs Market is BOOMING, the best in the World and in our Country’s history - and we have just started!",950906269640089601,0
1130160216635346944,it’s cuz you’re not a church,3079330705,0
1130308137150492672,RT @fabalfaqih: “he took my virginity and left me for his SISTER. TRASH” #BriennesBurnBook #GOTFinale https://t.co/ROb0vPFsp2,2547189853,0
1130141447116808193,RT @funder: BREAKING: Trump is golfing at his DC club right now. It’s the 253rd day he’s spent at one of his properties. And there isn’t on…,2495038205,0
1130137294768230401,"RT @mollajoon: I don’t care if Taehyung is not your, bias wrecker, or if you don’t stan bts at all, but you’re obligated to reply “I LOVE T…",1079052054864134144,0
1130160644450164736,RT @evesjoyce: got these reusable make up cotton pads- only took one to remove full face of make up &amp; once u have used all 18 u can just th…,1128754029369053184,0
1130002783405465601,"RT @taekook_lives: Jimin gulps, panic taking over his face as he pulls away. ""How did you find out?""
Taehyung's lip trembles. ""I've been st…",817977925261631488,0
1130090662471319552,RT @eilidh_blair: What the FUCK !!!! Plz tell me these r a joke ?!?? https://t.co/2cENRIxkti,2318749347,0
1130099885758226437,"RT @WhitneyySanders: everyone: wow you’re so nice!! i thought you were gonna be a bitch!!!
me: https://t.co/j4MB6183A5",715550412602871812,0
1130154382341885957,RT @classiclib3ral: Right wingers are fucking pissed at Burger King for tweeting that they sell milkshakes https://t.co/xeJ0HBZL2u,613114496,0
1130165572740759553,"RT @ScottHech: May 2017, a SEAL medic was treating a wounded 15 y/o Islamic State fighter. “He’s mine,” Gallagher said. “Gallagher walked u…",27097478,0
1130092084357160961,@TrumpStudents @realDonaldTrump No he's not their fighting for the right to keep fucking their siblings and their children,772973050459455488,0
1130232962644140034,This is what you'll look like if you hate the letter l sub 2 myusernamesthis https://t.co/MlmNEzkXwj,1096938977456730112,0
1130273160849268741,Niggas be wearing bullet proof vest and ain’t nobody even thinking about they ass,1239802633,0
1130154294282543104,RT @peachyabstract: This is so fucking cool man big respect https://t.co/sHOAFaZO7S,842608509451620353,0
1130218269988851719,"RT @90scaroIdanvers: DEAR THANOS
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-…",905254658255540224,0
1130341494433312768,"A personal fuck you to anyone who has been inconsistent and has hurt the loml, y’all ain’t shit and I really can’t stand any of you.",2816202992,0
1130190080067244032,@Earnin is a lifesaver when I need a little extra help. I urge you to help modify CA SB 472 so I can access 100% of… https://t.co/Ro8Ci2Jruf,7524472,0
1130250708740182016,"RT @djkhaled: Love is a myth, unless it's your mother, father and kids
You beg to dif'
Forgive 'em for their ignorance
They not rememberin'…",1126994150639984640,0
1130145532352057344,"@malinlovesSHx @jamescharles oral sex is sex. Have you ever like, gone to school? Taken a health class?",1089274406696898560,0
1130301073938366466,RT @BodegaaCat: If you defend this season you’re actually a clown. Even the writers and cast are saying it’s shit,3151859177,0
1130163102287257600,"RT @narshAli: ""When you're gone. My heart turned blue."" Now i get what it meant. https://t.co/FHG4w00VNC",1075310175945289728,0
1130092138895728640,you might gotta go get you some scooby doo's,246998543,0
1130064779446325248,"RT @sidmtweets: Mr @narendramodi is a narcissist who is a product of sophisticated propaganda ,shred it to expose him 

1)Carefully uses Go…",601537859,0
1130200658097762304,"RT @LarrySabato: For younger readers, this is apparently a play on President Nixon's 1972 reelection slogan, ""Now More Than Ever"". It was a…",838059157991219200,0
1130145612077256705,You never know the truth until it slaps you in the face,570568165,0
1130175261603844096,"RT @KayluhDior: This brother is getting his license, registration and insurance papers ready to hand to the cop in broad daylight and look…",914746274544459776,0
1130115278870683648,"RT @shbups: taeil’s character development 2017-&gt;2019

2017: idk why they think I’m cute 😕
2019: hello I’m a cutie 🥰💓💞💗💖

(but the unchangin…",4519780937,0
1130108689619279873,RT @Serenitys_Daddy: I be cool but I’ll fuck anybody up over my Momma!,244752959,0
1130315586247024640,RT @UnknownbreedDe: Y’all ugly “My ShIt wOrKing “ okay and bitch you want a cupcake or sumn? Mine not idgaf funky banana head bitches. Y’al…,779146433538715648,0
