id,text,user_id,pre_lab
1123819439798067201,RT @kianaalol: ok but who the fuck drew eyebrows on him LMAOOOO https://t.co/yuGSr3EQtz,984501057811132416,0
1123651298560073728,"RT @_cutetata: Scroll down
⠀

⠀⠀

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
Keep scrolling

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀

⠀

⠀

⠀

⠀

⠀
now you’re obligated to reply…",1074124799012593664,0
1123550928869765121,@realDonaldTrump Lolol😂😂😂😂😂,898162583366184961,0
1123771142391644160,"@ibern4you @JoeBiden I don't giva fuck about what Joe said.

My beef is with all of you progressive morons, keep ta… https://t.co/U1I5li8JHM",1087782659231756288,0
1123740209420603393,RT @Evenings_Star: BIG news &amp; will have even bigger consequences. Islamic terrorist front groups who provide funding to Islamic terrorist o…,297987651,0
1123775408019734530,RT @mcuharrier: not a damn day passes where i do not think about this https://t.co/4jOPbjuvXt,812096722524631040,0
1123679081629999104,Big yeen snout pushing you into the sheets and mattress of your bed; taking deep breaths and growling softly as he… https://t.co/YtmQhzPBA4,783358706905939968,0
1123620201994440704,@DireHawkk @FYEGUYQ @iRushAlways Now I’m America’s ass 😡,734927087094484992,0
1123534961141850112,"RT @Pehledesh: Liar and Coward Modi..... Not just Psychopath Modi..

@aartic02 @imMAK02 @Aam_Nationalist @EpicRoflDon @AacharyaSahiiL @Kill…",4240555995,0
1123653529900437504,RT @juanpman23: If you trynna be on some criminal shit like this HMU! https://t.co/hzJZTNhmIh,4582055292,0
1123546159908311043,"RT @jimintical: this closeup 😩 puffy eyes, small nose, thick lips he is a doll the most beautiful man i cant make this shit up https://t.co…",1005980163761426435,0
1123562098301259777,"Morning, #WritingCommunity and #amwriting! Why do you think fiction today has more nuanced, developed villains than it used to have?",375382345,0
1123584550385225729,"RT @TWZ_BOGUMMY: Excuse me, is this what you're calling ugly? https://t.co/35SOCRkIa8",1119209497040265216,0
1123681459791892483,"RT @yourdimpleisil1: our president 

#BBMAsTopSocial BTS @BTS_twt https://t.co/2OSqCBSuRu",1116782179374305280,0
1123606272677416960,"RT @chanknots: chan: i can't move everyone's hearts but i can make it for this one person
chan: *sings 19*
jisung: *immediately reacts to i…",1000930274698461184,0
1123637700622462977,@RacerX393 Not stupid!,983677425707114497,0
1123675856197640194,"Is the continent called Australia, Australasia or fucking Oceania 

I’m done arguing with this 6 year old piece of shit",2993842145,0
1123520213960544256,RT @alexivenegas_: I would rather never see a whale in my entire existence on this Earth than to see it in a small tank https://t.co/1yCJVz…,997727776227643392,0
1123571329964412929,"Stan collymore, don’t think I need to say any more...",2610083075,0
1123786170587131906,RT @enews: That face when you know you're an icon. #BBMAs #BTS https://t.co/9pXXYKREpY,953452692277379072,0
1123750267357417476,"RT @Education4Libs: Rep. Ilhan Omar says “America is not going to be the country of white people.”

Nobody said it was.

But I can tell you…",4687644188,0
1123746488255954950,"this was the thing i wrote for sungjae's bday in 2017 im emo as fuck ""i hope you will stay in my life for many year… https://t.co/AaFCJt0sIT",902203781261266949,0
1123760425940791296,I need to see him perform this live😭,4350866774,0
1123614212503277568,RT @skinnyhyun: marvel could never come up with a plot this intricate https://t.co/kEkrfV95V7,963945946748014592,0
1123572483372638209,"RT @JUSTN4Z: (part 1/2)

here is my catalogue for doujima 2019 ✨
i'll be at booth C14 ""pls feed us"" with my friendos
see you this weekend i…",744767204,0
1123588186872086528,RT @EdKrassen: It’s official. President Trump is having a mental breakdown over firefighter support of @JoeBiden this morning.,1365697118,0
1123619249878994944,RT @muabriannna: Sometimes I get mad at myself Bc I was really close to certain people that I’d never ever want to be friends w again. I se…,3218745817,0
1123617739938000896,this the cutest shit ive ever seen https://t.co/IDGoe17i62,981301261738827776,0
1123574656034856961,RT @soroyalcouncil: The Royal Council are literally the nicest people ever wtf how are u all so pure and kind,733854567083978752,0
1123499456354066433,I just voted for BTS for #BBMAsTopSocial at the 2019 Billboard Music Awards! You can vote at https://t.co/aohXhgTFJU,3007821620,0
1123676997039919104,RT @brianjmoran: @B1N2H3X @jtrajewski @NCCC_MA I think we need to work on putting together an Internet of Scooters talk ;),2387666994,0
1123598999762522112,"RT @realDonaldTrump: “No President in history has endured such vicious personal attacks by political opponents. Still, the President’s reco…",31357206,0
1123760719567228930,RT @GGYounggBoy: I rather be single then stupid for a mf 💯,745810686937206784,0
1123710794728923139,yelling for no reason doesn’t make you a bad bitch it just makes you fucking annoying,914191653031731200,0
1123741627057627136,"RT @LindaForAmerica: Wow, I see you're still deflecting and trying to save your own ass.

It isn't going to work Comey. So keep talking and…",819369344752816128,0
1123788183857184769,RT @samuelzhr: I want Brie Larson to ruin my fucking life,913461226683936770,0
1123681895999574016,"@Ilhan Aww, you poor thing! 
He's attacking you b/c of your incredibly stupid views, racist statements, and general… https://t.co/XcwMynBG63",1111761177296715777,0
1123764188231421952,RT @triniteee_: @lexxxxoooo friendly ass,717883493108162562,0
1123539075753967616,I get to wrk at 630 dnt talk to me until 830....i haven't woke up yet bitch,4839523563,0
1123485241853796354,RT @AristaFbabi: Coworker brought in vegan lasagna today and I’m ready to knock all that shit over. https://t.co/eZWgkQNPWP,104720875,0
1123628020143677440,RT @Nautibynature_: Fuck around &amp; leave the kids @ daycare all day since it’s gone be 80 degrees today 😭,828337727351427072,0
1123566506506276864,@mdlrlrnz Hehehe you're welcome. ❤,750289053988233221,0
1123578128901734402,RT @LaylaAlisha11: PRESIDENTIAL HARRASSMENT: Dems Are Issuing Subpoenas For President Trump’s GRANDKIDS [WATCH]. Congress is officially abu…,1072342620024815622,0
1123521489024823297,"RT @ggukftkth: Scroll down
⠀

⠀⠀

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀

Keep scrolling

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀

⠀

⠀

⠀

⠀

⠀

now you’re obligated to rep…",75625117,0
1123672161011556354,"RT @AdivasisMatter: ""We want to tell the world that the rulers of this country have looted the people."" #Adivasi author Gladson Dungdung wr…",104791673,0
1123709242836496385,@SatanThrone @tortugaconqueso Fuck :(,108083574,0
1123499259230347265,"@emma_finance Morning, If I've exclude a transaction is there away to unexclue it?",19742993,0
1123644440873242624,RT @scottbalf: You know what we are??? Fucking sock destroyers! https://t.co/H7rRf1QRZc,220833638,0
1123651160144076800,"RT @toughparker: In case you’re having a bad day, here’s a gif of Nebula SMILING for 1 sec https://t.co/dPNEwPgN3n",800849725532631040,0
1123812787644399616,"RT @DrOlufunmilayo: Darling Tonto,
please kindly think of a few things:

Think of your son.
Think of yourself.
Think beyond now.
Think of t…",2151611490,0
1123501289269223424,"RT @cafe_army: 🐨: who do you want to collaborate with?
🐥: RM!!!!! R~~M~~!!!!
🐨: come on shut up
🐥: 😆😆😆

[#BBMAsTopSocial BTS @BTS_twt]

 ht…",872207401281179649,0
1123688531363356674,"RT @halsey_yh: get ya'll ass up and vote

#BBMAsTopSocial BTS",865135982278045696,0
1123497745082404864,"@WWE @SamiZayn Basically this is just Vince using talent to have a go at us, it's fucking petty xD",3901973056,0
1123782928377552896,"RT @doyou_bangtan: ""This super group is a two-time winner tonight, shattering nearly every streaming record imaginable, so yeah, you're wel…",1038810250281775104,0
1123809511876235264,RT @reynaadelacruz: I know y’all are not hip to these cute ass sandals I just found at Old Navy and for the price y’all 😍😍😍😍 https://t.co/6…,3364435519,0
1123773730273017856,@mnnicole29 Old ass,1085055995259301888,0
1123785965074620417,"RT @doyou_bangtan: ""This super group is a two-time winner tonight, shattering nearly every streaming record imaginable, so yeah, you're wel…",1052692201954656256,0
1123634533901971456,RT @bestofcevans: that’s america’s ass indeed https://t.co/nhDYFpcXiT,287688514,0
1123568406530265088,RT @ChipotleTweets: Totally fine to like burritos more than you like most people.,3400775741,0
1123529550502203393,"🤩2019 DATES AND PRICES LISTED🤩
*GOLDEN GATES HOLIDAY CENTRE*
3 Bedrooms| 6 Berth| Golden Gate Holiday Centre| Towyn… https://t.co/z2VujCdZ4G",788685850494267392,0
1123631371392413696,It’s crazy how the homie introduced me to this lady n she only fuck wit me now,1096285992921649152,0
1123766046308147200,@sarugetchuu probably not sorry boss,932706506717454336,0
1123761013147537411,WHO DID THAT? ARIANA FUCKING GRANDE DID THAT BITCH,1106247100357136385,0
1123755396961796097,I feel sick 🤕,2635213481,0
1123605387679166467,"RT @baesuals: ""when you're comfortable with each other"" https://t.co/Bx0NwQLL67",881788584922988545,0
1123589533218562048,"RT @purges: I JUST WANNA FUCK........

            .......ᶦⁿᵍ ᵐᵃᵗᵗᵉʳ ᵗᵒ ˢᵒᵐᵉᵒⁿᵉ",1110906178291281920,0
1123776850822615041,kp*ppies kinda suck like Wow,889671991422316545,0
1123613600130719744,"@SilkyMilkVoices Lol XD, where do I come up with this shit 🤣",1703277570,0
1123610559285317638,@Diesmilingg Fuck you @koyakeyan,2492587050,0
1123725806147076096,RT @TheRickWilson: Harris just did some of that prosecutor shit.,189131011,0
1123720705890246657,"RT @halsey_yh: get ya'll ass up and vote

#BBMAsTopSocial BTS",765297341653979136,0
1123757557049450498,@xsugarix I can go live if u want,1118193679607435265,0
1123593970813153280,RT @realDonaldTrump: Why didn’t President Obama do something about Russia in September (before November Election) when told by the FBI? He…,4205157695,0
1123626988370038784,"RT @jasonlk: If you are doing something that hasn't really been done before, smart people will think:

* it won't work
* it is too unimport…",109755425,0
1123724979869224960,RT @JasonScheer: I'm going to be on 1290 in 20 minutes. I expect the highest rated Tucson show of all time @ironmikeluke,1326133188,0
1123811290261131266,Oh fuck it’s May,729693880254386176,0
1123756848199479297,@KamalaHarris Thanks for putting the screws to this stooge today. I want to see Trump run out of office so bad I ca… https://t.co/wLgWK4dO3B,30106673,0
1123687033996759040,"RT @thehill: Rep. Jerry Nadler: ""I think there are great difficulties for the attorney general at this point. Besides the fact that he clea…",271891907,0
1123649083942375424,"@DeeC748 Better stop drinking coffee dear, you’re making Muslims rich",978066492154695680,0
1123787546327244800,RT @enews: That face when you know you're an icon. #BBMAs #BTS https://t.co/9pXXYKREpY,985544448955305986,0
1123519832274739200,RT @peachbaby: yoongi hugging people is so stupid endearing bc he doesnt rly? hug?? he kind of throws his body towards whoevers been deemed…,634907338,0
1123696106314129408,Fck she has a crush and they about to date. Ofc 😭😭 fck my luck 😭,788620969606836224,0
1123751810840309760,"Honestly I suck at texting &amp; barely read Dms , people need to catch me in person . 🤷🏽‍♀️",1119446109309607936,0
1123555693565337600,RT @realDonaldTrump: Gallup Poll: 56% of Americans rate their financial situation as excellent or good. This is the highest number since 20…,956542675762610176,0
1123815673329848320,RT @greciaa650: i hate overthinking certain shit 🥴,1011678887833567232,0
1123631933425168384,@RepAdamSchiff Short answer: YOU need to GO AWAY!,24415592,0
1123480644888276992,RT @jimmymac1888: Cannae believe the shambles that was ‘the ballot’ for the final. Which fickwit at CP decided to fuck people over. Ticket…,1444609058,0
1123648748423450631,RT @mytoecold: Almost picked this up and ate it but realized it’s probably one of those fake hamburgers that has a paragraph about Jesus on…,3051225274,0
1123607568717426694,"RT @JeffreeStar: I just got woken up with breakfast in bed and flowers, how the fuck is this my real life? 😭😭😭 4 years later and he still g…",1637854862,0
1123751529809371145,@ShinyTidePod13 @taylortoimpress @taylornation13 Yes. I agree. She’s probably had that outfit for months. Anticipat… https://t.co/zDVacShZpt,43819973,0
1123770395822313472,"RT @TWICE_Charts: Gaon Digital Chart — Weekly:

#102 Dance The Night Away - 6,162,699 (839,026,606 total) [-2]",1105917213595316225,0
1123667161413820416,"uNrElEaSeD eMoTe
wait fuck i'm late to the leak it's been released https://t.co/Cz1idi5bPB",1080194244168568834,0
1123582348363059202,"RT @bugiinillusion: NU'EST - HAPPILY EVER AFTER
190501 22:20
5,067 copies (72,365 copies total)",189436032,0
1123567068542951424,"RT @blvckmoose: If this picture doesn't come up on your tl every month and someone quotes it that the oxygen there crisp as fuck, you're us…",761331005667934208,0
1123526513805205506,@AlbertoBagnai Fine?,1005012685661134850,0
1123828411435294721,"RT @txtonnews: THEY LOOKIN FINE FINE FINE
@TXT_members @TXT_bighit
 https://t.co/oy0aurXvQB",952404958564950016,0
1123682034394832897,"RT @LustyLacroix: ❝Mmm~ Mmmm...❞ 
♡ |-——————| ♡ |——————-| ♡
↳Like to keep fucking her ass.
 ↳RT to cum in her purple hole.
  ↳Both to thrus…",519944496,0
1123685318547378177,RT @weedmaps: the frostiest #nug you ever did see❄️ those white trichomes make cannabinoids like #thca and #terpenes so they're the real GO…,1098771012643160064,0
1123685867980316672,"@Briwillsss Don’t do them then, you’re going to mess up your pretty lashes. I never really had any so I didn’t have much to lose.",841656132301086720,0
1123523019970945025,"RT @aiyyiiieee: i mean, if people shame women for breastfeeding in public, we should shame men for peeing in public. it fucking stinks, mak…",913916096419438592,0
